#  E (eV)   dos(E)     Int dos(E) EFermi =    0.424 eV
 -11.750  0.0000E+00  0.2200E+02
 -11.740  0.0000E+00  0.2200E+02
 -11.730  0.0000E+00  0.2200E+02
 -11.720  0.0000E+00  0.2200E+02
 -11.710  0.0000E+00  0.2200E+02
 -11.700  0.0000E+00  0.2200E+02
 -11.690  0.0000E+00  0.2200E+02
 -11.680  0.0000E+00  0.2200E+02
 -11.670  0.0000E+00  0.2200E+02
 -11.660  0.0000E+00  0.2200E+02
 -11.650  0.0000E+00  0.2200E+02
 -11.640  0.0000E+00  0.2200E+02
 -11.630  0.0000E+00  0.2200E+02
 -11.620  0.0000E+00  0.2200E+02
 -11.610  0.0000E+00  0.2200E+02
 -11.600  0.0000E+00  0.2200E+02
 -11.590  0.0000E+00  0.2200E+02
 -11.580  0.0000E+00  0.2200E+02
 -11.570  0.0000E+00  0.2200E+02
 -11.560  0.0000E+00  0.2200E+02
 -11.550  0.0000E+00  0.2200E+02
 -11.540  0.0000E+00  0.2200E+02
 -11.530  0.0000E+00  0.2200E+02
 -11.520  0.0000E+00  0.2200E+02
 -11.510  0.0000E+00  0.2200E+02
 -11.500  0.0000E+00  0.2200E+02
 -11.490  0.0000E+00  0.2200E+02
 -11.480  0.0000E+00  0.2200E+02
 -11.470  0.0000E+00  0.2200E+02
 -11.460  0.0000E+00  0.2200E+02
 -11.450  0.0000E+00  0.2200E+02
 -11.440  0.0000E+00  0.2200E+02
 -11.430  0.0000E+00  0.2200E+02
 -11.420  0.0000E+00  0.2200E+02
 -11.410  0.0000E+00  0.2200E+02
 -11.400  0.0000E+00  0.2200E+02
 -11.390  0.0000E+00  0.2200E+02
 -11.380  0.0000E+00  0.2200E+02
 -11.370  0.0000E+00  0.2200E+02
 -11.360  0.0000E+00  0.2200E+02
 -11.350  0.0000E+00  0.2200E+02
 -11.340  0.0000E+00  0.2200E+02
 -11.330  0.0000E+00  0.2200E+02
 -11.320  0.0000E+00  0.2200E+02
 -11.310  0.0000E+00  0.2200E+02
 -11.300  0.0000E+00  0.2200E+02
 -11.290  0.0000E+00  0.2200E+02
 -11.280  0.0000E+00  0.2200E+02
 -11.270  0.0000E+00  0.2200E+02
 -11.260  0.0000E+00  0.2200E+02
 -11.250  0.0000E+00  0.2200E+02
 -11.240  0.0000E+00  0.2200E+02
 -11.230  0.0000E+00  0.2200E+02
 -11.220  0.0000E+00  0.2200E+02
 -11.210  0.0000E+00  0.2200E+02
 -11.200  0.0000E+00  0.2200E+02
 -11.190  0.0000E+00  0.2200E+02
 -11.180  0.0000E+00  0.2200E+02
 -11.170  0.0000E+00  0.2200E+02
 -11.160  0.0000E+00  0.2200E+02
 -11.150  0.0000E+00  0.2200E+02
 -11.140  0.0000E+00  0.2200E+02
 -11.130  0.0000E+00  0.2200E+02
 -11.120  0.0000E+00  0.2200E+02
 -11.110  0.0000E+00  0.2200E+02
 -11.100  0.0000E+00  0.2200E+02
 -11.090  0.0000E+00  0.2200E+02
 -11.080  0.0000E+00  0.2200E+02
 -11.070  0.0000E+00  0.2200E+02
 -11.060  0.0000E+00  0.2200E+02
 -11.050  0.0000E+00  0.2200E+02
 -11.040  0.0000E+00  0.2200E+02
 -11.030  0.0000E+00  0.2200E+02
 -11.020  0.0000E+00  0.2200E+02
 -11.010  0.0000E+00  0.2200E+02
 -11.000  0.0000E+00  0.2200E+02
 -10.990  0.0000E+00  0.2200E+02
 -10.980  0.0000E+00  0.2200E+02
 -10.970  0.0000E+00  0.2200E+02
 -10.960  0.0000E+00  0.2200E+02
 -10.950  0.0000E+00  0.2200E+02
 -10.940  0.0000E+00  0.2200E+02
 -10.930  0.0000E+00  0.2200E+02
 -10.920  0.0000E+00  0.2200E+02
 -10.910  0.0000E+00  0.2200E+02
 -10.900  0.0000E+00  0.2200E+02
 -10.890  0.0000E+00  0.2200E+02
 -10.880  0.0000E+00  0.2200E+02
 -10.870  0.0000E+00  0.2200E+02
 -10.860  0.0000E+00  0.2200E+02
 -10.850  0.0000E+00  0.2200E+02
 -10.840  0.0000E+00  0.2200E+02
 -10.830  0.0000E+00  0.2200E+02
 -10.820  0.0000E+00  0.2200E+02
 -10.810  0.0000E+00  0.2200E+02
 -10.800  0.0000E+00  0.2200E+02
 -10.790  0.0000E+00  0.2200E+02
 -10.780  0.0000E+00  0.2200E+02
 -10.770  0.0000E+00  0.2200E+02
 -10.760  0.0000E+00  0.2200E+02
 -10.750  0.0000E+00  0.2200E+02
 -10.740  0.0000E+00  0.2200E+02
 -10.730  0.0000E+00  0.2200E+02
 -10.720  0.0000E+00  0.2200E+02
 -10.710  0.0000E+00  0.2200E+02
 -10.700  0.0000E+00  0.2200E+02
 -10.690  0.0000E+00  0.2200E+02
 -10.680  0.0000E+00  0.2200E+02
 -10.670  0.0000E+00  0.2200E+02
 -10.660  0.0000E+00  0.2200E+02
 -10.650  0.0000E+00  0.2200E+02
 -10.640  0.0000E+00  0.2200E+02
 -10.630  0.0000E+00  0.2200E+02
 -10.620  0.0000E+00  0.2200E+02
 -10.610  0.0000E+00  0.2200E+02
 -10.600  0.0000E+00  0.2200E+02
 -10.590  0.0000E+00  0.2200E+02
 -10.580  0.0000E+00  0.2200E+02
 -10.570  0.0000E+00  0.2200E+02
 -10.560  0.0000E+00  0.2200E+02
 -10.550  0.0000E+00  0.2200E+02
 -10.540  0.0000E+00  0.2200E+02
 -10.530  0.0000E+00  0.2200E+02
 -10.520  0.0000E+00  0.2200E+02
 -10.510  0.0000E+00  0.2200E+02
 -10.500  0.0000E+00  0.2200E+02
 -10.490  0.0000E+00  0.2200E+02
 -10.480  0.0000E+00  0.2200E+02
 -10.470  0.0000E+00  0.2200E+02
 -10.460  0.0000E+00  0.2200E+02
 -10.450  0.0000E+00  0.2200E+02
 -10.440  0.0000E+00  0.2200E+02
 -10.430  0.0000E+00  0.2200E+02
 -10.420  0.0000E+00  0.2200E+02
 -10.410  0.0000E+00  0.2200E+02
 -10.400  0.0000E+00  0.2200E+02
 -10.390  0.0000E+00  0.2200E+02
 -10.380  0.0000E+00  0.2200E+02
 -10.370  0.0000E+00  0.2200E+02
 -10.360  0.0000E+00  0.2200E+02
 -10.350  0.0000E+00  0.2200E+02
 -10.340  0.0000E+00  0.2200E+02
 -10.330  0.0000E+00  0.2200E+02
 -10.320  0.0000E+00  0.2200E+02
 -10.310  0.0000E+00  0.2200E+02
 -10.300  0.0000E+00  0.2200E+02
 -10.290  0.0000E+00  0.2200E+02
 -10.280  0.0000E+00  0.2200E+02
 -10.270  0.0000E+00  0.2200E+02
 -10.260  0.0000E+00  0.2200E+02
 -10.250  0.0000E+00  0.2200E+02
 -10.240  0.0000E+00  0.2200E+02
 -10.230  0.0000E+00  0.2200E+02
 -10.220  0.0000E+00  0.2200E+02
 -10.210  0.0000E+00  0.2200E+02
 -10.200  0.0000E+00  0.2200E+02
 -10.190  0.0000E+00  0.2200E+02
 -10.180  0.0000E+00  0.2200E+02
 -10.170  0.0000E+00  0.2200E+02
 -10.160  0.0000E+00  0.2200E+02
 -10.150  0.0000E+00  0.2200E+02
 -10.140  0.0000E+00  0.2200E+02
 -10.130  0.0000E+00  0.2200E+02
 -10.120  0.0000E+00  0.2200E+02
 -10.110  0.0000E+00  0.2200E+02
 -10.100  0.0000E+00  0.2200E+02
 -10.090  0.0000E+00  0.2200E+02
 -10.080  0.0000E+00  0.2200E+02
 -10.070  0.0000E+00  0.2200E+02
 -10.060  0.0000E+00  0.2200E+02
 -10.050  0.0000E+00  0.2200E+02
 -10.040  0.0000E+00  0.2200E+02
 -10.030  0.0000E+00  0.2200E+02
 -10.020  0.0000E+00  0.2200E+02
 -10.010  0.0000E+00  0.2200E+02
 -10.000  0.0000E+00  0.2200E+02
  -9.990  0.0000E+00  0.2200E+02
  -9.980  0.0000E+00  0.2200E+02
  -9.970  0.0000E+00  0.2200E+02
  -9.960  0.0000E+00  0.2200E+02
  -9.950  0.0000E+00  0.2200E+02
  -9.940  0.0000E+00  0.2200E+02
  -9.930  0.0000E+00  0.2200E+02
  -9.920  0.0000E+00  0.2200E+02
  -9.910  0.0000E+00  0.2200E+02
  -9.900  0.0000E+00  0.2200E+02
  -9.890  0.0000E+00  0.2200E+02
  -9.880  0.0000E+00  0.2200E+02
  -9.870  0.0000E+00  0.2200E+02
  -9.860  0.0000E+00  0.2200E+02
  -9.850  0.0000E+00  0.2200E+02
  -9.840  0.0000E+00  0.2200E+02
  -9.830  0.0000E+00  0.2200E+02
  -9.820  0.0000E+00  0.2200E+02
  -9.810  0.0000E+00  0.2200E+02
  -9.800  0.0000E+00  0.2200E+02
  -9.790  0.0000E+00  0.2200E+02
  -9.780  0.0000E+00  0.2200E+02
  -9.770  0.0000E+00  0.2200E+02
  -9.760  0.0000E+00  0.2200E+02
  -9.750  0.0000E+00  0.2200E+02
  -9.740  0.0000E+00  0.2200E+02
  -9.730  0.0000E+00  0.2200E+02
  -9.720  0.0000E+00  0.2200E+02
  -9.710  0.0000E+00  0.2200E+02
  -9.700  0.0000E+00  0.2200E+02
  -9.690  0.0000E+00  0.2200E+02
  -9.680  0.0000E+00  0.2200E+02
  -9.670  0.0000E+00  0.2200E+02
  -9.660  0.0000E+00  0.2200E+02
  -9.650  0.0000E+00  0.2200E+02
  -9.640  0.0000E+00  0.2200E+02
  -9.630  0.0000E+00  0.2200E+02
  -9.620  0.0000E+00  0.2200E+02
  -9.610  0.0000E+00  0.2200E+02
  -9.600  0.0000E+00  0.2200E+02
  -9.590  0.0000E+00  0.2200E+02
  -9.580  0.0000E+00  0.2200E+02
